X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
299381.35259455,4682748.7961362,train,3.1101745877671125E-4,61.9937037148011,0.5947979733549124
299881.35259455,4682748.7961362,train,3.283915154868666E-4,64.75577025909462,0.6078285002017599
300381.35259455,4682748.7961362,train,3.6046045068796926E-4,69.46440169423427,0.6298024062544333
300881.35259455,4682748.7961362,train,3.845529000264242E-4,73.37710299988758,0.6447562915064559
301381.35259455,4682748.7961362,train,3.6611590109945555E-4,70.2858323711714,0.6334246457023802
301881.35259455,4682748.7961362,train,5.456204848754235E-4,93.78135323689375,0.7202920308543214
302381.35259455,4682748.7961362,train,2.927341526956482E-4,58.52423166928803,0.58011654873461
302881.35259455,4682748.7961362,train,2.923925717725459E-4,58.47218112406097,0.5798321299292392
299381.35259455,4682248.7961362,train,5.8677717737234745E-5,7.787535615292631,0.21687809438719277
299881.35259455,4682248.7961362,train,8.088931463661325E-5,11.47310713841535,0.27629168768226575
300381.35259455,4682248.7961362,train,1.5252903487557765E-4,28.00065289573388,0.4185671774454817
300881.35259455,4682248.7961362,train,2.516782179013359E-4,49.25146121980293,0.5429286345230423
301381.35259455,4682248.7961362,train,2.817654743167007E-4,56.059540261100324,0.5707868156914543
301881.35259455,4682248.7961362,train,3.067848206703956E-4,61.25270189845925,0.5914912549924668
302381.35259455,4682248.7961362,train,5.856753859549885E-4,97.60982707606503,0.7343395769576551
302881.35259455,4682248.7961362,train,3.0443370033869833E-4,60.79069144575827,0.5896310370691104
300881.35259455,4681748.7961362,train,6.377480705987443E-5,8.664222711522562,0.23135875595418623
301381.35259455,4681748.7961362,train,1.2627022176267473E-4,21.9513131947012,0.3734162285464404
301881.35259455,4681748.7961362,train,1.5416223209056048E-4,28.367138647649302,0.4211614091075864
302381.35259455,4681748.7961362,train,1.8073978443837585E-4,34.366797763910675,0.4603447925969283
302881.35259455,4681748.7961362,train,4.229514118062036E-4,78.16316881966455,0.6662436685051893
303381.35259455,4681748.7961362,train,2.687678892928221E-4,52.90989375303265,0.5591800816404798
303881.35259455,4681748.7961362,train,3.6620883106485444E-4,70.29453805699002,0.6334835742291622
302881.35259455,4681248.7961362,train,1.1670598476891394E-4,19.50769899290071,0.35517801007808136
303381.35259455,4681248.7961362,train,4.3594655748038324E-4,79.87020506177915,0.6729387045683604
303881.35259455,4681248.7961362,train,3.8201400812577937E-4,73.01686821789218,0.6432376238077755
303381.35259455,4680748.7961362,train,3.5523464651656165E-4,68.64064062488195,0.6263911291066778
303881.35259455,4680748.7961362,train,3.626013948406336E-4,69.77292075779698,0.6311820409041865
304381.35259455,4680748.7961362,train,1.711581741006886E-4,32.53044520181359,0.44684539106892496
303881.35259455,4680248.7961362,train,4.1031890971443975E-4,76.67714275210257,0.6594673986837165
304381.35259455,4680248.7961362,train,2.2892848346914185E-4,44.44651393858707,0.5193395071202723
304881.35259455,4680248.7961362,train,3.1439024389339225E-4,62.53105164470836,0.5973948582561712
303881.35259455,4679748.7961362,train,4.054892864467937E-5,4.78390778388683,0.16063598263711634
304381.35259455,4679748.7961362,train,4.396685665253004E-4,80.58748129524025,0.6748070655132646
304381.35259455,4679248.7961362,train,4.196185774181159E-4,77.73371744761305,0.6644822120993752
304881.35259455,4679248.7961362,train,3.055671845145985E-4,61.026764596773695,0.590529965664568
304381.35259455,4678748.7961362,train,4.15953671890133E-5,4.944199190046925,0.1641012031637836
302381.35259455,4678248.7961362,train,1.1370362732584887E-4,18.8426313742807,0.3492317804905016
302881.35259455,4678248.7961362,train,2.4599103960372425E-4,48.03508392008025,0.5372513703589916
303381.35259455,4678248.7961362,train,4.3018091962721477E-4,79.08438117866159,0.670001722543588
302381.35259455,4677748.7961362,train,2.595616716508724E-4,50.665675031969656,0.5505718120842993
303381.35259455,4677748.7961362,train,1.2484807138196793E-4,21.63416489958688,0.3707698786145675
303881.35259455,4677748.7961362,train,5.058354071635479E-4,88.60835013968186,0.7047869624417857
304381.35259455,4677748.7961362,train,4.787938795409817E-4,85.8989316364407,0.6932286437613409
302381.35259455,4677248.7961362,train,2.5795905364943016E-4,50.3858577659312,0.549038810533038
303881.35259455,4677248.7961362,train,1.5743865012135162E-4,29.12823453613726,0.42629660842427325
304381.35259455,4677248.7961362,train,1.404324141901743E-4,25.304806135068198,0.3986036396989637
302381.35259455,4676748.7961362,train,4.204786812746514E-4,77.85945071206746,0.6649385683330847
302381.35259455,4676248.7961362,train,4.0042479414607423E-4,75.41381993227388,0.6539647843357524
303381.35259455,4676248.7961362,train,3.6744404372663334E-4,70.41011613735074,0.6342650486113465
303881.35259455,4676248.7961362,train,3.4417902221453E-4,67.24646455058995,0.618962978025621
302881.35259455,4675748.7961362,train,5.089585956664457E-4,88.90017603732248,0.7060660391785054
302881.35259455,4675248.7961362,train,5.199625362400243E-4,90.30719653703066,0.7104856216571704
302881.35259455,4674748.7961362,train,4.602761282811996E-4,83.50445174201582,0.6847771425771211
302881.35259455,4674248.7961362,train,4.409870266312634E-4,80.82526501807033,0.6754637917316362
302381.35259455,4673748.7961362,train,2.7701182018454536E-4,55.03459346107683,0.5666134235678159
302881.35259455,4673748.7961362,train,4.449426417825028E-4,81.33677865989691,0.6774182664791614
302881.35259455,4673248.7961362,train,4.5872030924225504E-4,83.31883528958208,0.6840458115434251
303381.35259455,4673248.7961362,train,1.1264157321963667E-4,18.49894139054291,0.3471020168524211
302881.35259455,4672748.7961362,train,3.086833262635956E-4,61.479042340515896,0.5929810994116625
303381.35259455,4672748.7961362,train,4.65147302215218E-4,83.78299516532802,0.687045158586249
303881.35259455,4672248.7961362,train,4.6650879555892047E-4,84.11693608207773,0.6876732451290078
303881.35259455,4671748.7961362,train,2.3210362164415312E-4,45.22817264245797,0.5227769506409162
304381.35259455,4671748.7961362,train,4.726829449022744E-4,84.9575711692764,0.690490161027998
304381.35259455,4671248.7961362,train,2.223370492023275E-4,43.10139213886107,0.5120430341541429
304881.35259455,4671248.7961362,train,4.63137447962699E-4,83.66803739499456,0.6861133382088476
304381.35259455,4670748.7961362,train,2.871198960506923E-4,57.16946804848319,0.5753924184420243
304881.35259455,4670748.7961362,train,4.6903971092877357E-4,84.57643329070363,0.6888341372410085
305381.35259455,4670748.7961362,train,2.684165043285368E-4,52.8207643001931,0.5588575767452199
304381.35259455,4670248.7961362,train,1.521737722270833E-4,27.876184703370704,0.4179997826560464
304881.35259455,4670248.7961362,train,5.338407718096991E-4,91.84210635488647,0.7158736394746279
305381.35259455,4670248.7961362,train,2.516661815897288E-4,49.24674560257583,0.5429167662964057
304381.35259455,4669748.7961362,train,2.506957085360939E-4,48.96267496959509,0.5419578132250685
304881.35259455,4669748.7961362,train,4.892017984538677E-4,87.01838615132833,0.6977828316205134
305381.35259455,4669748.7961362,train,4.345409372236659E-4,79.67960846836196,0.6722275193023881
304881.35259455,4669248.7961362,train,5.154246988259276E-4,89.89409258654332,0.7086792647301842
305381.35259455,4669248.7961362,train,2.361644618440825E-4,46.10779438038329,0.5271022647113442
303381.35259455,4668748.7961362,train,2.615609844413713E-4,51.17691524099844,0.552469726278094
303881.35259455,4668748.7961362,train,3.079069056089749E-4,61.38664540348321,0.5923731218202227
304381.35259455,4668748.7961362,train,2.6890744929737137E-4,52.9452934089885,0.5593080405157834
304881.35259455,4668748.7961362,train,5.657380541138414E-4,96.01202835866316,0.7275283022261664
303381.35259455,4668248.7961362,train,2.9591247123891064E-4,59.024269743112704,0.5827446445947967
303881.35259455,4668248.7961362,train,3.840539194104509E-4,73.31718828910863,0.644458842135352
304381.35259455,4668248.7961362,train,3.389718565892627E-4,66.51817056072473,0.6153610508495806
304881.35259455,4668248.7961362,train,4.8302769663278924E-4,86.37830742442928,0.6950976928655725
302881.35259455,4667748.7961362,train,2.790244437014776E-4,55.43486337712838,0.5683902391689589
303381.35259455,4667748.7961362,train,3.27554360383714E-4,64.54935316528424,0.6072198825327119
303881.35259455,4667748.7961362,train,1.9998999624475667E-4,38.036840605735506,0.485567593188541
304381.35259455,4667748.7961362,train,1.636108304918619E-4,30.536800183106475,0.435726971657576
304881.35259455,4667748.7961362,train,5.336244336646453E-4,91.7839711549943,0.7157911885992344
302381.35259455,4667248.7961362,train,2.4924365914471007E-4,48.69906040836518,0.5405154625161308
302881.35259455,4667248.7961362,train,2.5150252397976514E-4,49.18262740174447,0.5427553329508251
303381.35259455,4667248.7961362,train,2.726805489852524E-4,53.92583780968378,0.5627395617833176
303881.35259455,4667248.7961362,train,2.9407381132370917E-4,58.80061296158814,0.5812283145503349
304381.35259455,4667248.7961362,train,2.4021907358828245E-4,46.97769405238757,0.531343421504673
304881.35259455,4667248.7961362,train,5.579674707735367E-4,94.77748138977536,0.7247780585338733
305381.35259455,4667248.7961362,train,3.850793748380294E-4,73.44031905490046,0.6450695914413702
302381.35259455,4666748.7961362,train,1.9800237728623821E-4,37.72770109222917,0.48307297669872046
302881.35259455,4666748.7961362,train,3.2445682638879484E-4,64.19842781697265,0.604951432743836
303381.35259455,4666748.7961362,train,3.128520236596761E-4,62.344940149745796,0.596214642234998
303881.35259455,4666748.7961362,train,3.022960615918925E-4,60.39951868463845,0.5879249616332475
304381.35259455,4666748.7961362,train,1.3639275742300522E-4,24.382967329842636,0.3916279424548917
304881.35259455,4666748.7961362,train,4.753565036508483E-4,85.44527009615683,0.6916942509373617
301881.35259455,4666248.7961362,train,2.1895091398505461E-4,42.25231879648465,0.5082079008076021
302381.35259455,4666248.7961362,train,2.932822171871598E-4,58.6533240540337,0.5805720932785176
302881.35259455,4666248.7961362,train,3.9047681750036385E-4,74.25974046727329,0.6482499676442217
303381.35259455,4666248.7961362,train,2.6749620733008636E-4,52.63411977447581,0.5580106775687708
303881.35259455,4666248.7961362,train,2.5809748686435216E-4,50.40382340510737,0.5491716428659907
304381.35259455,4666248.7961362,train,4.73691839790518E-4,85.15434862721372,0.6909456400278547
304881.35259455,4666248.7961362,train,2.7866811055618404E-4,55.27398202034089,0.5680767177641911
301881.35259455,4665748.7961362,train,3.586318719958531E-4,69.19761529302933,0.6286158626601471
302381.35259455,4665748.7961362,train,2.7362204267211633E-4,54.13053907777861,0.5635875071566936
302881.35259455,4665748.7961362,train,4.5839671771795773E-4,83.28022765676477,0.6838932770409123
303381.35259455,4665748.7961362,train,2.4797474957397394E-4,48.41017993920735,0.5392475703722247
303881.35259455,4665748.7961362,train,5.071426410551578E-4,88.73085395648758,0.705323681689527
304381.35259455,4665748.7961362,train,2.7359877247089655E-4,54.12529961467264,0.5635665887594357
304881.35259455,4665748.7961362,train,1.6418503178952838E-4,30.709015158685734,0.43658854496768573
300881.35259455,4665248.7961362,train,4.13243609155761E-4,77.00592871489744,0.6610606162139968
301381.35259455,4665248.7961362,train,2.6599413272036256E-4,52.250232321394,0.5566213932943684
301881.35259455,4665248.7961362,train,3.8383688205136644E-4,73.29112418373023,0.6443293076029392
302381.35259455,4665248.7961362,train,2.6059154713601717E-4,50.946027300592405,0.551551461635028
302881.35259455,4665248.7961362,train,2.61546059417516E-4,51.17356764573942,0.552455617588915
303381.35259455,4665248.7961362,train,3.3767126930193736E-4,66.23366548631233,0.6144507483583034
303881.35259455,4665248.7961362,train,5.760534316745778E-4,96.98891437474789,0.731095423078674
304381.35259455,4665248.7961362,train,3.4628171998451514E-4,67.52807489019217,0.6203984183568038
300381.35259455,4664748.7961362,train,2.6006037769973266E-4,50.79615766171709,0.5510467306906262
300881.35259455,4664748.7961362,train,3.0340951878695885E-4,60.63308633661684,0.5888153916380673
301381.35259455,4664748.7961362,train,5.070951919287028E-4,88.72640739253897,0.7053042343384275
301881.35259455,4664748.7961362,train,2.4438034809318697E-4,47.697816564185274,0.5356177685421919
302381.35259455,4664748.7961362,train,2.0834861271629455E-4,39.79740625879763,0.49580001994241496
302881.35259455,4664748.7961362,train,3.498499559862645E-4,67.81996221752824,0.6228097400666123
303381.35259455,4664748.7961362,train,2.674191894818226E-4,52.61995636273643,0.5579396547638397
303881.35259455,4664748.7961362,train,5.102716614813821E-4,89.02243600742526,0.7066004912279465
304381.35259455,4664748.7961362,train,2.167797245711896E-4,41.92786205849536,0.5057169331110033
304881.35259455,4664748.7961362,train,1.6157566350770745E-4,29.984044965942072,0.43265192272770625
300381.35259455,4664248.7961362,train,1.7044836982121837E-4,32.266260781519854,0.4458184386473567
300881.35259455,4664248.7961362,train,3.341243186405374E-4,65.76771495562039,0.6119461382774142
301381.35259455,4664248.7961362,train,5.028943235792825E-4,88.2681435008058,0.7035722461215145
301881.35259455,4664248.7961362,train,2.3435672932116096E-4,45.625112294399806,0.5251865203846475
302381.35259455,4664248.7961362,train,3.8194558001162544E-4,73.004357269866,0.6431965130187858
302881.35259455,4664248.7961362,train,3.3741194214475183E-4,66.18961587708502,0.6142687255466317
303381.35259455,4664248.7961362,train,5.55798405358133E-4,94.55431176662111,0.7240004209786413
303881.35259455,4664248.7961362,train,2.74422446158983E-4,54.31727057099345,0.564305799154809
299881.35259455,4663748.7961362,train,6.603074765735194E-5,9.062275706692619,0.23759823513186235
300381.35259455,4663748.7961362,train,1.4804500384852986E-4,26.852008128642655,0.41132351938604766
300881.35259455,4663748.7961362,train,2.7426474253717934E-4,54.27524784928426,0.5641644610739056
301381.35259455,4663748.7961362,train,4.968652037447869E-4,87.61740436169097,0.7010506033449431
301881.35259455,4663748.7961362,train,2.6972766043523036E-4,53.178435253081965,0.5600585717183015
302381.35259455,4663748.7961362,train,2.739489756833874E-4,54.20415053624849,0.5638811868197146
302881.35259455,4663748.7961362,train,5.121629475594358E-4,89.57039085946474,0.7073668871369891
303881.35259455,4663748.7961362,train,2.730485085002974E-4,54.001413204622104,0.5630713522068977
299381.35259455,4663248.7961362,train,2.089551955503151E-4,39.92711335625766,0.4965267655745654
299881.35259455,4663248.7961362,train,2.7958275477467273E-4,55.57985593629808,0.56888055759101
300381.35259455,4663248.7961362,train,2.5564100409577746E-4,50.07351210141172,0.5468028602326717
300881.35259455,4663248.7961362,train,2.8435403004952516E-4,56.567718582285835,0.5730257705628229
301381.35259455,4663248.7961362,train,5.340401921149057E-4,91.89569532923429,0.7159496002540647
301881.35259455,4663248.7961362,train,3.292699960015196E-4,64.98190160805379,0.6084651369496091
302381.35259455,4663248.7961362,train,5.391792632065203E-4,92.61873129562503,0.7178931993514321
302881.35259455,4663248.7961362,train,2.285345066807362E-4,44.3600543355759,0.5189095264593468
303381.35259455,4663248.7961362,train,4.4772764647817446E-4,81.87447925198842,0.678780278707678
299381.35259455,4662748.7961362,train,2.4476012104504856E-4,47.78581268199238,0.5360039816246227
299881.35259455,4662748.7961362,train,3.1672240857651135E-4,63.084640286933855,0.5991711349725951
300381.35259455,4662748.7961362,train,2.610595011675328E-4,51.06443548577255,0.5519951842779123
300881.35259455,4662748.7961362,train,2.701403613229131E-4,53.30941037834385,0.5604352462245138
301381.35259455,4662748.7961362,train,2.125122058379127E-4,40.84832324193997,0.5007466022344882
301881.35259455,4662748.7961362,train,3.3922509056389543E-4,66.56759813674059,0.6155377937539995
302381.35259455,4662748.7961362,train,5.220892350318047E-4,90.49659263288726,0.7113245003245902
302881.35259455,4662748.7961362,train,1.8151066999048008E-4,34.55489420422927,0.46140230111595126
303381.35259455,4662748.7961362,train,1.2664241775501664E-4,22.042973707861535,0.3741051430382711
298381.35259455,4662248.7961362,train,1.1006627355840195E-4,17.86200908025308,0.3418793573362061
298881.35259455,4662248.7961362,train,3.523988733883486E-4,68.2585380711248,0.624513559600091
299381.35259455,4662248.7961362,train,2.895588619575992E-4,57.9455285859413,0.5774576881767721
299881.35259455,4662248.7961362,train,3.2889637337199935E-4,64.8853292753859,0.6081946245954395
300381.35259455,4662248.7961362,train,2.714957032492997E-4,53.67930429722565,0.5616677500104981
300881.35259455,4662248.7961362,train,5.139276355226381E-4,89.78977719910579,0.708078380336031
301381.35259455,4662248.7961362,train,2.08261059615697E-4,39.77868456422401,0.4956949494481646
301881.35259455,4662248.7961362,train,5.248445397107568E-4,90.77812656003768,0.7124041312144231
302381.35259455,4662248.7961362,train,3.3269030480510836E-4,65.56956240697203,0.610924275479038
297881.35259455,4661748.7961362,train,9.413506255226768E-5,14.387880834372487,0.3076172853862039
298381.35259455,4661748.7961362,train,1.8943983412860515E-4,36.074228409322465,0.4720438022783836
298881.35259455,4661748.7961362,train,3.8725207358634376E-4,73.73136791070219,0.6463567179603726
299381.35259455,4661748.7961362,train,3.5702872493358285E-4,68.92703420342922,0.6275693240353087
299881.35259455,4661748.7961362,train,3.4023595503891897E-4,66.76490412916691,0.6162417042930338
300381.35259455,4661748.7961362,train,2.905844179086541E-4,58.17196466414105,0.5783201215301553
300881.35259455,4661748.7961362,train,4.4272545042378284E-4,81.08624978997909,0.6763256586091649
301381.35259455,4661748.7961362,train,5.011751633915101E-4,87.96908169561969,0.7028575638801718
301881.35259455,4661748.7961362,train,2.7400479222284657E-4,54.21671805538752,0.5639312865929468
297381.35259455,4661248.7961362,train,2.55298416532329E-4,50.0264937941908,0.5464705242435859
297881.35259455,4661248.7961362,train,2.683508687137768E-4,52.804115703853064,0.5587972833608327
298381.35259455,4661248.7961362,train,3.23008263913139E-4,64.02032055770147,0.6038815754110283
298881.35259455,4661248.7961362,train,3.7183835236820594E-4,71.05300396539387,0.6370183565561345
299381.35259455,4661248.7961362,train,3.460317356083735E-4,67.50913317975863,0.6202283292315686
299881.35259455,4661248.7961362,train,3.5027620232398987E-4,67.89376698794183,0.6230957395702895
300381.35259455,4661248.7961362,train,3.790751987761262E-4,72.527672766145,0.6414634465713775
300881.35259455,4661248.7961362,train,5.295033808582974E-4,91.28475368436658,0.7142113826393729
301381.35259455,4661248.7961362,train,2.748844273648084E-4,54.44040426223955,0.5647193116049525
301881.35259455,4661248.7961362,train,1.6922692993234458E-4,32.01109995891024,0.4440422911434943
296881.35259455,4660748.7961362,train,2.2183629875667586E-4,43.00229942048885,0.5114796577909128
297381.35259455,4660748.7961362,train,3.000636334194497E-4,59.842396964592766,0.5861280243271569
297881.35259455,4660748.7961362,train,2.897680172473138E-4,58.00021450440091,0.5776338619484415
298381.35259455,4660748.7961362,train,3.1041159167420927E-4,61.88112618098248,0.5943279307866733
298881.35259455,4660748.7961362,train,3.733425994364585E-4,71.3568369286642,0.6379513613128359
299381.35259455,4660748.7961362,train,2.89609157951491E-4,57.9586792308226,0.5775000664587483
299881.35259455,4660748.7961362,train,3.374547406268421E-4,66.19688567648458,0.614298777820385
300381.35259455,4660748.7961362,train,3.2174454346630576E-4,63.717308940717665,0.6029434919546502
300881.35259455,4660748.7961362,train,5.109023493811939E-4,89.2779048472614,0.70685650730695
301381.35259455,4660748.7961362,train,2.6743449106308726E-4,52.62277028964559,0.5579537670920467
296381.35259455,4660248.7961362,train,2.0921877515509902E-4,39.98347523062785,0.4968419071886345
296881.35259455,4660248.7961362,train,3.016792017643218E-4,60.23275213192064,0.5874299977092489
297381.35259455,4660248.7961362,train,2.757303925754378E-4,54.75044230087915,0.5654744912623136
297881.35259455,4660248.7961362,train,3.29360844774483E-4,65.00538379899163,0.6085308573411117
298381.35259455,4660248.7961362,train,2.86756551040963E-4,57.04628867481845,0.5750830157147692
298881.35259455,4660248.7961362,train,4.380110061278399E-4,80.27623382257481,0.6739776523260077
299381.35259455,4660248.7961362,train,2.7760365936272996E-4,55.11901794619761,0.5671374368507702
299881.35259455,4660248.7961362,train,3.0355015250808085E-4,60.65365621179141,0.5889275825704916
300381.35259455,4660248.7961362,train,4.950277132714866E-4,87.45120591318226,0.7002735318535086
300881.35259455,4660248.7961362,train,3.145372712351828E-4,62.57352397939426,0.5975073054254936
301381.35259455,4660248.7961362,train,2.4549147795917454E-4,47.932802947276876,0.5367459338946639
295881.35259455,4659748.7961362,train,2.9541450182248437E-4,58.96367853930501,0.582335058017501
296381.35259455,4659748.7961362,train,2.6020969986977386E-4,50.83828896327821,0.5511887352480556
296881.35259455,4659748.7961362,train,3.3238862766807374E-4,65.52787655144158,0.6107086180492741
297381.35259455,4659748.7961362,train,2.766196334960708E-4,54.956432623901385,0.5662654827400286
297881.35259455,4659748.7961362,train,3.709560791466625E-4,70.7653991661656,0.6364688885023693
298381.35259455,4659748.7961362,train,3.0135384607662E-4,60.14939165167287,0.5871684553554396
298881.35259455,4659748.7961362,train,3.718287327126781E-4,71.05068737086735,0.6370123745189851
299381.35259455,4659748.7961362,train,3.2783459948124393E-4,64.61845163923051,0.6074238285643925
299881.35259455,4659748.7961362,train,4.6956817702790017E-4,84.66083476094745,0.689075448284581
300381.35259455,4659748.7961362,train,2.3020083170322174E-4,44.8282900853649,0.5207228957572981
300881.35259455,4659748.7961362,train,1.1658322419551776E-4,19.475821406839895,0.35493701178059234
295881.35259455,4659248.7961362,train,3.285055096261442E-4,64.78430053485965,0.6079112288751912
296381.35259455,4659248.7961362,train,2.881968043850438E-4,57.50885540718125,0.5763068076069857
296881.35259455,4659248.7961362,train,3.150557610472643E-4,62.723302058503684,0.5979033479217255
297381.35259455,4659248.7961362,train,2.983509805416795E-4,59.519363033686155,0.5847388081959664
297881.35259455,4659248.7961362,train,3.1471255913928926E-4,62.62416004775361,0.5976412843435276
298381.35259455,4659248.7961362,train,3.50325273007261E-4,67.90226360173608,0.6231286368049795
298881.35259455,4659248.7961362,train,4.038309725170501E-4,75.8890814662691,0.6558790924837585
299381.35259455,4659248.7961362,train,4.7597335841741297E-4,85.52270141144787,0.6919707346998302
299881.35259455,4659248.7961362,train,2.499334036761416E-4,48.854239143779886,0.5412017309772112
300381.35259455,4659248.7961362,train,2.1526175852202472E-4,41.523401494136,0.5039603557510229
295381.35259455,4658748.7961362,train,2.5896799016498264E-4,50.51679591831242,0.5500051365374704
295881.35259455,4658748.7961362,train,3.736283776545554E-4,71.39460369611761,0.6381280724978234
296381.35259455,4658748.7961362,train,3.1202736861581207E-4,62.21826812028669,0.595579063117654
296881.35259455,4658748.7961362,train,3.608632477908818E-4,69.52220967846355,0.6300627583553042
297381.35259455,4658748.7961362,train,3.244980672576595E-4,64.2034353154738,0.6049818071990947
297881.35259455,4658748.7961362,train,2.9981442365469387E-4,59.78646014991224,0.585926456292549
298381.35259455,4658748.7961362,train,3.049402435142784E-4,60.897257326850955,0.5900332469323348
298881.35259455,4658748.7961362,train,4.7364710443795747E-4,85.13928407753998,0.6909254720639029
299381.35259455,4658748.7961362,train,3.477854930749523E-4,67.64201814887276,0.6214183779161419
294881.35259455,4658248.7961362,train,2.523995729246626E-4,49.453893806364825,0.5436387923833458
295381.35259455,4658248.7961362,train,2.799059351960378E-4,55.631923039294996,0.5691638714822742
295881.35259455,4658248.7961362,train,3.74503115807577E-4,71.51021900469344,0.6386678970266708
296381.35259455,4658248.7961362,train,3.382619704635658E-4,66.35560905387793,0.6148647233364979
296881.35259455,4658248.7961362,train,3.63242850377811E-4,69.84759033188416,0.6315933981253732
297381.35259455,4658248.7961362,train,3.155203488767452E-4,62.85427602763331,0.5982575565247704
297881.35259455,4658248.7961362,train,3.430128441060032E-4,67.10937709113362,0.6181621779495436
298381.35259455,4658248.7961362,train,4.73572276037363E-4,85.11408574795855,0.6908917314172037
298881.35259455,4658248.7961362,train,1.382968593721604E-4,24.73038284943879,0.3949360061927529
294881.35259455,4657748.7961362,train,2.810371430592841E-4,55.85261989310303,0.570152611075997
295381.35259455,4657748.7961362,train,3.629630293140056E-4,69.81525000099283,0.6314140653504727
296381.35259455,4657748.7961362,train,3.4595898610195546E-4,67.50361985015718,0.6201788019012917
296881.35259455,4657748.7961362,train,3.390125173844433E-4,66.52610695451853,0.6153894407214978
297381.35259455,4657748.7961362,train,3.2048591394920393E-4,63.50926292446854,0.6020047608441859
297881.35259455,4657748.7961362,train,4.775286780709247E-4,85.77072660073658,0.692665656340948
298381.35259455,4657748.7961362,train,2.5200369442341416E-4,49.345711703760976,0.5432493323186636
294381.35259455,4657248.7961362,train,2.0940295447373627E-4,40.04385288944986,0.49706188201281765
294881.35259455,4657248.7961362,train,3.387745420263898E-4,66.47396246320282,0.6152232238336404
295381.35259455,4657248.7961362,train,3.0936196155188447E-4,61.63981730336021,0.593511022561026
295881.35259455,4657248.7961362,train,3.788222847794764E-4,72.44515050559073,0.6413099358355938
296381.35259455,4657248.7961362,train,3.9131875492478727E-4,74.35354948757958,0.648740937243356
296881.35259455,4657248.7961362,train,3.887141117615277E-4,74.05154058277652,0.6472176009705857
297381.35259455,4657248.7961362,train,4.7543589198282323E-4,85.45523382978959,0.6917298618300024
297881.35259455,4657248.7961362,train,2.478277187828599E-4,48.389755554271446,0.5391002049659769
293881.35259455,4656748.7961362,train,2.820543141281222E-4,56.11742744753193,0.5710378090466881
294381.35259455,4656748.7961362,train,2.8964777303991737E-4,57.96877572709718,0.5775325969024148
294881.35259455,4656748.7961362,train,2.986311890070386E-4,59.5720248527832,0.5849667366818172
295381.35259455,4656748.7961362,train,3.755994268408509E-4,71.79990255348174,0.6393421902222948
295881.35259455,4656748.7961362,train,4.8688896686022317E-4,86.7745026953261,0.6967825311706718
296381.35259455,4656748.7961362,train,3.891402673238673E-4,74.10187543839193,0.6474677432105316
296881.35259455,4656748.7961362,train,5.019167713033214E-4,88.0756711539774,0.7031662843064171
297381.35259455,4656748.7961362,train,2.731576164152527E-4,54.02596996746906,0.5631696384411896
293881.35259455,4656248.7961362,train,3.7746883019815756E-4,72.16454559012435,0.6404861928869697
294381.35259455,4656248.7961362,train,3.113269077714581E-4,62.056940129152764,0.5950376294384646
294881.35259455,4656248.7961362,train,2.986023906638289E-4,59.56689415424884,0.5849433229351095
295381.35259455,4656248.7961362,train,3.784276818934322E-4,72.3163427541972,0.6410701617353711
295881.35259455,4656248.7961362,train,4.665207669810715E-4,84.12176842191639,0.6876787566258402
296381.35259455,4656248.7961362,train,4.7631289881055924E-4,85.57684756082053,0.692122710411026
296881.35259455,4656248.7961362,train,2.878279348969014E-4,57.39636292830236,0.5759940489972795
293881.35259455,4655748.7961362,train,3.876479259610895E-4,73.81250774145303,0.646590219814627
294381.35259455,4655748.7961362,train,3.0919368261112754E-4,61.592913547059865,0.5933797479769176
294881.35259455,4655748.7961362,train,3.3146255604999216E-4,65.30294934527905,0.6100451090184421
295381.35259455,4655748.7961362,train,3.429707739840894E-4,67.10443163203949,0.6181332260082325
295881.35259455,4655748.7961362,train,4.649067975587505E-4,83.76919358907145,0.6869339459217891
293881.35259455,4655248.7961362,train,3.989166871623209E-4,75.26400565200785,0.6531103929896088
294381.35259455,4655248.7961362,train,3.3502952444160986E-4,65.86528910347164,0.6125884192253309
294881.35259455,4655248.7961362,train,3.779551437577133E-4,72.22458150230794,0.6407826094104931
295381.35259455,4655248.7961362,train,4.964742222079631E-4,87.59245411340025,0.7008855955878524
295881.35259455,4655248.7961362,train,1.6396657462320146E-4,30.643495286618226,0.4362610662350108
293881.35259455,4654748.7961362,train,3.8964805511364475E-4,74.16185218712046,0.6477653386747175
294381.35259455,4654748.7961362,train,3.0305965265324216E-4,60.58191295770783,0.5885360191204415
294881.35259455,4654748.7961362,train,4.5835102786848455E-4,83.2747764109827,0.6838717279030297
295381.35259455,4654748.7961362,train,2.6803017580473535E-4,52.73231539448854,0.5585024552222542
329381.35259455,4654748.7961362,train,5.064231095220264E-5,6.394149850411456,0.19290779290311688
332881.35259455,4654748.7961362,train,1.604163735418702E-4,29.76532226784482,0.4308852561059901
293381.35259455,4654248.7961362,train,2.292351252953269E-4,44.51382931616765,0.5196736401001034
293881.35259455,4654248.7961362,train,4.287737032285402E-4,78.7589841670382,0.6692768690544024
294381.35259455,4654248.7961362,train,4.3926484549361764E-4,80.51083861643657,0.6746054398233721
333381.35259455,4654248.7961362,train,1.6975048659131328E-4,32.12044343013382,0.4448050093015904
291881.35259455,4653748.7961362,train,9.23981296639866E-5,13.909059975438673,0.3036648875472352
